minute,0
79970,73.31751475246593
79980,73.48038864249209
79990,55.0078989472268
80000,91.99033965110452
80010,81.1031377737303
80020,70.62528561291441
80030,79.42588233640372
80040,87.09401680185465
80050,71.62875902542979
80060,45.72412134651592
80070,61.89290586645979
80080,82.35793082618429
80090,82.94978030721944
80100,52.117041024434336
80110,40.67412046776182
80120,50.73496887464835
80130,38.409816001169034
80140,43.33737662338825
80150,46.35553902081932
80160,34.004793305896996
80170,30.129287643717294
80180,26.750434450318448
80190,41.87335348347913
80200,42.49490638855208
80210,36.15515635568654
80220,39.4372760279657
80230,38.72578186217759
80240,34.86018348932239
80250,37.37860014019597
80260,43.31424423581151
80270,46.88240036208662
80280,38.89541403514837
80290,38.388294768005395
80300,37.588423184338964
80310,47.019787169615924
80320,44.897416580129416
80330,39.18729724038257
80340,34.99765863040862
80350,35.74379727503473
80360,36.35010034638081
80370,41.43283999414256
80380,39.855969870065096
80390,42.46752590489507
80400,46.601379209256564
80410,42.97406141843604
80420,38.058243124613256
80430,40.609691716949285
80440,36.761613157590716
80450,44.67479694651728
80460,42.369237904736096
80470,41.30148053739228
80480,33.80629085267868
80490,32.987931574476285
80500,54.55904792136789
80510,32.108301178259474
80520,41.3210433070427
80530,40.71790644052602
80540,40.891620330542665
80550,37.41543754705225
80560,42.304054620317274
80570,42.76142319971706
80580,42.419216886373285
80590,45.56645848149938
80600,36.19648641636152
80610,43.44488596056178
80620,43.88018463801544
80630,48.50219049074718
80640,44.05535864910892
80650,46.758444743144004
80660,42.9586594251008
80670,39.576179266330996
80680,51.16430737054832
80690,40.547225324753654
80700,48.53774013761225
80710,42.70716573824914
80720,34.84881485213944
80730,36.806824210460555
80740,47.03067823780451
80750,44.78754306989359
80760,44.158917532623036
80770,48.4903444050579
80780,35.59951652753343
80790,43.086568054738464
80800,33.68414240657224
80810,40.68561461987156
80820,40.96405166934615
80830,50.238074610786995
80840,46.50199518757099
80850,42.901382924788464
80860,42.45353020969693
80870,40.269777265327455
80880,33.91555698091396
80890,34.7627266234683
80900,35.67285118853605
80910,43.514276299204276
80920,42.48550958660409
80930,45.485195139702235
80940,46.43390466197508
80950,43.07613830415611
80960,46.454191649767004
80970,43.18379005281478
80980,49.39274238550336
80990,46.081212381313456
81000,49.786028527820136
81010,52.90508703928072
81020,45.81165306267314
81030,40.18762605990823
81040,47.48549937765822
81050,49.764247205099224
81060,42.183119429713834
81070,51.30840329489421
81080,49.98750174335053
81090,36.387934396938164
81100,40.993095158728835
81110,47.40603116381017
81120,46.883069331389855
81130,28.9669347907325
81140,33.32739693173744
81150,37.8250990112924
81160,37.09651310229688
81170,50.350022883313265
81180,36.397882234904614
81190,48.28978925047133
81200,44.68165670163702
81210,51.632356923253525
81220,44.7939872881493
81230,44.438530126877076
81240,27.081716886886355
81250,46.411318660382435
81260,31.38595317816353
81270,39.17068750885181
81280,39.44104453157132
81290,58.23702355949426
81300,36.40249077549684
81310,30.137847777175445
81320,58.48281680335973
81330,44.976535078826764
81340,35.37323348004499
81350,35.80676979891211
81360,42.7300485832324
81370,35.999556817101656
81380,35.39440722179522
81390,35.03864555132467
81400,76.76071052095294
81410,75.40874724757245
81420,59.727219523364845
81430,67.20027847637951
81440,71.52126533415355
81450,73.76926162799322
81460,78.9910112094181
81470,52.77880635322169
81480,64.27464947383133
81490,69.81179678656102
81500,50.5592226086209
81510,78.79638422859733
81520,88.25299559022025
81530,62.810052281633475
81540,43.80285818408551
81550,51.163788806200714
81560,31.672286653157865
81570,71.66829851716831
81580,51.71831095510114
81590,47.33126084390796
81600,43.32845899525597
81610,17.726781819714052
81620,28.542902812244428
81630,47.97739262054339
81640,48.03311057992831
81650,39.30105650115241
81660,48.72255645634952
81670,37.13305440500453
81680,35.05858084210004
81690,39.96068047556161
81700,47.920531054491434
81710,33.99812399396766
81720,24.529788512461376
81730,34.108038397674214
81740,45.910675021864655
81750,45.60802864332932
81760,31.9778985098037
81770,38.235874517325215
81780,32.54443253082484
81790,37.498976221126526
81800,31.27891780303051
81810,36.902980129411205
81820,29.997961825543804
81830,41.9155036292173
81840,40.72452674387415
81850,37.23235232484597
81860,34.87157940885453
81870,41.758538669157545
81880,34.13861106573214
81890,37.81137620493248
81900,28.848396566578778
81910,30.647707614609626
81920,44.41353277583637
81930,37.94153627586481
81940,40.39212448449437
81950,41.22994634060729
81960,38.851104963933636
81970,44.79661653162926
81980,38.13767236605676
81990,37.38887585410295
82000,50.41338706182744
82010,38.90775306514494
82020,46.44991225508083
82030,51.00531258342132
82040,45.15515354070981
82050,40.1898348356153
82060,32.12211601357696
82070,44.12069919851312
82080,33.06452492335393
82090,46.54216191176794
82100,47.06024451789256
82110,35.19317450705436
82120,42.512391406079615
82130,35.63503314707688
82140,46.12429623566208
82150,39.51100385414767
82160,40.62316446136377
82170,40.31296695239727
82180,39.10691285149164
82190,38.72514458319617
82200,33.71231897212155
82210,45.33524772691557
82220,28.69766149711117
82230,33.575730956538045
82240,36.067235803486724
82250,42.446072540291276
82260,36.603982224072226
82270,42.352757532151706
82280,37.50511152696359
82290,44.06770442503842
82300,42.84007361272697
82310,33.97601483347607
82320,38.009671138430456
82330,44.57629840530766
82340,47.66258886100646
82350,45.036400963775066
82360,32.71614058164466
82370,42.10352370023722
82380,54.409924143964986
82390,42.51863950286386
82400,42.36860761992077
82410,42.951469056628234
82420,43.91527070469206
82430,47.91097172500287
82440,50.85897710564604
82450,53.54198975500971
82460,43.160011148990364
82470,51.97645126173825
82480,45.63108419845718
82490,49.70734593477947
82500,45.371724581526856
82510,41.79601052201584
82520,35.69776540063241
82530,61.65587043800108
82540,39.1368674064432
82550,50.49930864508161
82560,42.6668543351121
82570,62.7339733879773
82580,40.87076679581436
82590,45.87863864539215
82600,51.94781097037335
82610,65.8584660694833
82620,28.140241193048077
82630,39.17154268118828
82640,74.88928754100962
82650,65.19038847904045
82660,39.88908393159807
82670,28.872490302651972
82680,53.62164628272983
82690,72.79540748517336
82700,92.06852884523941
82710,71.9259053495959
82720,61.12973059525232
82730,39.47393508165764
82740,90.50670158263165
82750,100.0
82760,57.070079335380925
82770,67.92497658069458
82780,74.58495404350458
82790,64.06906123133645
82800,68.8556658977237
82810,91.28400847948433
82820,69.16896965701724
82830,44.63212943611791
82840,84.2621487521296
82850,44.419093816699665
82860,63.116784811414306
82870,52.942260319664605
82880,62.07879128445449
82890,73.78880982693201
82900,56.77765937366287
82910,66.7209851939767
82920,51.03472005320055
82930,51.691868184578226
82940,65.82475495761464
82950,54.339832718777174
82960,51.34183004848563
82970,46.7446061020965
82980,54.76114112617829
82990,58.22435860789457
83000,62.62673949515844
83010,53.551535350593156
83020,39.591201665134925
83030,47.63943199167731
83040,31.87500547825639
83050,31.6665955362296
83060,26.549339322951997
83070,32.175230264807
83080,21.5764202820404
83090,20.161125769466175
83100,36.45025376634564
83110,28.033006975508076
83120,29.05702373447343
83130,21.848611915330967
83140,22.72923459935261
83150,27.809582170705866
83160,19.53206730054248
83170,28.806029973204925
83180,26.70347433899703
83190,22.49251463984153
83200,18.87492094424082
83210,25.54093992792949
83220,22.888168466594045
83230,19.21782253429645
83240,27.1447821805991
83250,28.052683358334676
83260,26.05330783425968
83270,27.563336528751194
83280,23.949226699245116
83290,23.777415585208082
83300,32.08704298124252
83310,23.72353969980771
83320,23.18370930599118
83330,20.698681705855368
83340,21.943362945648413
83350,33.13307342911237
83360,21.275659693090645
83370,24.58186000693071
83380,21.629022583204996
83390,20.35134782161991
83400,31.172488854696663
83410,37.3452513703773
83420,29.85322641740796
83430,30.695681858397446
83440,44.051428189505835
83450,31.097033870417906
83460,30.77000406098369
83470,25.114016321706483
83480,27.447193655027114
83490,46.187065888968824
83500,34.18639542867025
83510,24.999389067084728
83520,29.242397423426013
83530,32.92705104052419
83540,29.371058542759837
83550,34.68275560632799
83560,33.566452113618084
83570,27.374408482452097
83580,27.84091931413045
83590,44.03622323642807
83600,35.648455519469564
83610,40.78716445957975
83620,36.39089893738071
83630,38.72693100094849
83640,26.784310324895337
83650,40.6446235426064
83660,34.89056606285601
83670,34.71242227354448
83680,35.58581726149728
83690,35.52930186002677
83700,40.37513225564328
83710,33.04867235599712
83720,45.88380291585529
83730,40.98226273082618
83740,34.953969417878845
83750,34.15045271335015
83760,40.98439807090628
83770,39.251414885935745
83780,32.881553766294374
83790,41.64862468513132
83800,48.38764571318758
83810,44.724986860901346
83820,28.319977514271983
83830,38.80509855659946
83840,37.86198211315843
83850,52.427918456766534
83860,46.33915595740375
83870,51.945929034449314
83880,47.78726844811535
83890,42.65933727990677
83900,53.00776443829703
83910,45.646241627341965
83920,39.87253184818997
83930,47.460856408734465
83940,39.732101046771916
83950,54.74968431433665
83960,51.84573767413588
83970,48.232019276262044
83980,44.71653112646426
83990,46.49037706694783
84000,51.07724583616322
84010,37.92416332612938
84020,51.54612832054946
84030,50.18557384641738
84040,55.99558941154017
84050,54.91463293515235
84060,52.637709955800396
84070,51.724036458411064
84080,58.764744562962086
84090,65.39098527237036
84100,48.040475619446084
84110,64.71685393500766
84120,72.4219791403878
84130,65.62094410315943
84140,55.81669193301017
84150,51.87096124084149
84160,64.53186803391958
84170,72.23015975141561
84180,48.49300572408683
84190,47.90233550001775
84200,48.1495523134608
84210,56.09785106134582
84220,67.92087877891271
84230,52.01258588714273
84240,89.26257006882597
84250,76.14074168036669
84260,73.50473072515918
84270,71.18034115325118
84280,79.25570068590963
84290,89.60625243205395
84300,82.56420439799986
84310,90.89549917074726
84320,100.0
84330,64.4804160759624
84340,73.25330980312377
84350,74.19386245251984
84360,49.90906122892844
84370,66.28847723731009
84380,68.9592596863589
84390,49.151789693845096
84400,69.3920074144178
84410,61.44500264028864
84420,49.75085636549627
84430,65.98631842267675
84440,83.84385320121334
84450,45.96739526247368
84460,60.80124145459122
84470,56.82185291787696
84480,24.863117752273414
84490,47.21095836171605
84500,31.463133166212405
84510,45.227535895193114
84520,42.15784770362952
84530,29.72932295878118
84540,35.03981542600303
84550,28.291057174357828
84560,34.864844003291196
84570,28.404253868087654
84580,13.654367918053353
84590,29.143584173420656
84600,30.856350120615513
84610,32.333052794425534
84620,28.31334570973055
84630,36.908199421215514
84640,23.73330588501612
84650,35.46902748354359
84660,26.62853721597178
84670,33.56169831470772
84680,28.69269882590872
84690,37.18033083465635
84700,32.56457288838373
84710,28.789111052161946
84720,40.10315337687305
84730,23.440155474456123
84740,25.519158081579295
84750,29.266250728656214
84760,28.227861970205417
84770,23.624623719809513
84780,27.845320093152292
84790,25.008950011260556
84800,30.529240749712244
84810,40.924170025650625
84820,49.06165095899334
84830,39.190003300576606
84840,39.94505054079983
84850,38.78554099217185
84860,36.57722804674535
84870,39.9837617799349
84880,33.00407876037631
84890,29.626346935336908
84900,30.353774573751387
84910,33.772211969009
84920,39.04713662531562
84930,32.046900983290236
84940,39.54908336706789
84950,36.545040803798415
84960,33.34220027094419
84970,36.8318477304278
84980,38.98133536024588
84990,42.73513641906763
85000,46.733481728803575
85010,27.640159076214328
85020,31.553200300084956
85030,30.07022638897451
85040,33.59625396733524
85050,45.9147937462045
85060,45.64181136961858
85070,40.703275323794095
85080,37.24521593465038
85090,38.03197417494255
85100,44.58955383579988
85110,43.28446255590683
85120,28.114033258730448
85130,39.37818349801489
85140,42.9053231487432
85150,39.780461336494035
85160,38.25983285837172
85170,38.27306432738627
85180,37.854362779101166
85190,41.25794563360427
85200,37.76806548116371
85210,43.65782280825198
85220,34.96497851034634
85230,34.73620608911611
85240,30.456233770997507
85250,47.48984900846211
85260,35.237463895029705
85270,34.34507237596059
85280,45.40755671754574
85290,55.494598549630005
85300,49.744164593195
85310,34.57976551221815
85320,56.90825330584024
85330,47.61759165469303
85340,60.80284312041124
85350,45.01505386475664
85360,50.44628414557121
85370,47.14866110323836
85380,45.759518782372474
85390,48.988658273871664
85400,46.08072972466314
85410,41.408211499521194
85420,49.11303339937624
85430,49.53124995026953
85440,41.23559738894338
85450,42.99901217975621
85460,39.67993942190842
85470,33.2333937492248
85480,49.717979965452976
85490,40.16566237494888
85500,47.1800701280142
85510,66.69819938481551
85520,55.92588665160131
85530,41.9184425991064
85540,61.87788773168002
85550,47.185649895650535
85560,54.726296960983724
85570,50.89351150328788
85580,57.68681079959419
85590,43.700864290483764
85600,39.93997301206981
85610,51.93814349528112
85620,62.930004697133064
85630,69.27762893115711
85640,56.464074662988445
85650,64.34565640304048
85660,89.36350587644428
85670,79.00771949113712
85680,61.942743026498405
85690,71.56077222132008
85700,63.657207222545466
85710,77.70546641745528
85720,82.33601730188437
85730,49.00697606235783
85740,59.80155802621053
85750,65.52300874916834
85760,68.57643218788232
85770,78.99223145002811
85780,70.83335589893578
85790,74.13562589833887
85800,84.34195956811543
85810,84.07525198090579
85820,37.94048646699345
85830,80.66915956103841
85840,73.91351751808887
85850,67.1783829173001
85860,63.124054522257794
85870,50.734540262495315
85880,51.306731288638325
85890,75.1359264625115
85900,70.72576951550877
85910,57.25919633904918
85920,29.870964600119326
85930,48.07794525994431
85940,43.1647297166272
85950,38.53268915498905
85960,18.69190518594916
85970,32.791743877567214
85980,41.28338951008743
85990,40.66038708433796
86000,32.56319877380644
86010,37.59358188012272
86020,37.08657107965357
86030,41.80337208259799
86040,25.29990841905267
86050,44.421014535430125
86060,39.23590418059168
86070,44.155987838094184
86080,38.301169539424855
86090,35.412627945193535
86100,34.077609927017704
86110,31.13208753151048
86120,48.12176400597864
86130,43.930519315547826
86140,45.899091126165715
86150,36.37021646939635
86160,35.42793401176381
86170,30.519261560904113
86180,45.28299573857722
86190,48.87616384958929
86200,46.90765084319042
86210,42.01252424359161
86220,43.11207358408746
86230,36.52758645745274
86240,32.7793070970019
86250,40.574329169786274
86260,37.14224855891625
86270,48.44288467402283
86280,48.6719836095823
86290,44.62279391635901
86300,38.80050787276538
86310,49.83794966358001
86320,40.61040371656874
86330,44.09081669813975
86340,42.70236237240592
86350,48.54105814347339
86360,44.207533229948986
86370,42.77128231909273
86380,50.27332659485942
86390,36.23767218663872
86400,26.990372793589803
86410,37.973811285501824
86420,49.83249178835712
86430,42.23759522854771
86440,45.85569076339549
86450,41.121546791027114
86460,34.62871700000671
86470,33.68094177071344
86480,41.83767626703316
86490,33.8430648920507
86500,33.15691461695035
86510,39.72921305988445
86520,45.07755147902716
86530,49.58227151879203
86540,42.05739654718533
86550,35.9729142034871
86560,33.82247285927962
86570,42.70220917370517
86580,34.530429778124706
86590,35.504900219420115
86600,35.72814227735603
86610,28.823702438939637
86620,42.20658902593977
86630,39.8540986833401
86640,44.911171168559136
86650,38.0642696322711
86660,37.76016923614257
86670,30.273371734436118
86680,44.17939071850168
86690,37.936581966564475
86700,40.09549211369228
86710,48.5837820514201
86720,40.72776428975369
86730,54.1227556378583
86740,55.68744439241163
86750,46.04616159179193
86760,36.139568491465035
86770,32.28021682883138
86780,34.0639019343035
86790,49.87666932233888
86800,45.10846120993596
86810,45.265375174659745
86820,40.12157403566261
86830,42.97456617665783
86840,46.72161898916118
86850,51.50539002383122
86860,41.71148561320757
86870,48.11868068290848
86880,54.16621482796996
86890,39.835829647238036
86900,44.99047218384947
86910,52.05232048128552
86920,41.56311584290126
86930,51.88484356010843
86940,46.487677889463555
86950,78.09617229946203
86960,48.685731915105954
86970,44.62533852660136
86980,59.3112870453749
86990,49.742846316576866
87000,68.17831503099272
87010,57.579613427122005
87020,74.7984272409623
87030,54.832059328986155
87040,87.90488470266652
87050,91.5987811087387
87060,79.73393713861239
87070,62.623822802021856
87080,53.27266787586553
87090,53.6363254328772
87100,54.11510817578473
87110,53.596351168380714
87120,52.63095421618093
87130,57.49734173270494
87140,55.71373776841245
87150,54.51552824917189
87160,54.073033024495174
87170,55.274954830309255
87180,53.551083264327204
87190,55.162828598838345
87200,55.38781486779168
87210,52.717750593713326
87220,50.640976512502206
87230,54.41314646184445
87240,53.09897363204508
87250,53.7845929871281
87260,46.58944983246665
87270,55.043709148422
87280,55.53953014481631
87290,54.31968055170544
87300,48.31917807171205
87310,49.80920709268116
87320,52.98308545444764
87330,46.694628406784595
87340,50.176645050524314
87350,48.15587791201213
87360,38.40442494039851
87370,40.76709542280461
87380,33.94647437916609
87390,38.427681085354145
87400,37.17093365785096
87410,38.39427486937578
87420,40.979697049213016
87430,35.84589048952644
87440,36.876029508973616
87450,34.236952054229924
87460,38.175394374004846
87470,35.62577876050847
87480,34.66783680862194
87490,33.5198601791904
87500,32.506675017194745
87510,39.32957140938118
87520,25.658193556856077
87530,31.393560887783078
87540,33.5806930527277
87550,32.31200462716523
87560,29.205184460873166
87570,34.307828763876074
87580,37.28653826059461
87590,39.53106065872317
87600,36.33486929358087
87610,39.50261643160458
87620,37.85305472732694
87630,36.32693118523029
87640,32.37088650283003
87650,40.79894524540395
87660,38.1595727395689
87670,37.12487787845186
87680,41.929329579724445
87690,42.32372930726649
87700,35.44206741634253
87710,35.18183558010454
87720,36.79270633810717
87730,37.13910693246599
87740,29.179376626974197
87750,38.37845321760934
87760,40.36629423116391
87770,42.824023489834076
87780,45.32207973714819
87790,44.24841905213593
87800,40.48982050016474
87810,44.93465898118558
87820,35.59816946698382
87830,37.964262211453
87840,40.626463577067334
87850,37.40616273126313
87860,39.2889001805075
87870,32.35468011504113
87880,35.771821034137304
87890,29.67342598931207
87900,51.000831271463305
87910,38.152260790629455
87920,30.652884816214648
87930,31.789866658392878
87940,33.030511409796325
87950,32.84192062930443
87960,44.97535196641535
87970,35.477713273209645
87980,25.678623791532953
87990,36.77116582666506
88000,29.464439231803425
88010,30.187169995144153
88020,33.460365821693486
88030,29.401408584789213
88040,35.017993517316725
88050,43.35899438121155
88060,37.88041982151091
88070,37.852547440680596
88080,49.60428662660402
88090,27.70524692875694
88100,34.79272616090564
88110,39.510536382811786
88120,41.9054059926614
88130,36.08317690643361
88140,34.93763265621125
88150,39.74168926986389
88160,43.124933162890706
88170,45.98165325625836
88180,35.331606539842454
88190,39.98858522174127
88200,44.22979273354873
88210,42.238910390128474
88220,47.34660462317812
88230,43.669817062602505
88240,48.86115547183399
88250,44.88204707843322
88260,38.54195139841973
88270,52.449124560153926
88280,43.40246990806563
88290,52.27158143293932
88300,49.49470568254469
88310,41.46776436445766
